"files","Temp","Laser_power","Laser_Detuning"
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_171.818182_uW_-35.454545_GHz_76_C_21_01_11_%5B001518%5D",76,171.818182,-35.454545
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_171.818182_uW_-35.454545_GHz_81_C_21_01_10_%5B001245%5D",81,171.818182,-35.454545
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_171.818182_uW_-35.454545_GHz_88_C_21_01_10_%5B134233%5D",88,171.818182,-35.454545
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_171.818182_uW_-35.454545_GHz_92_C_21_01_09_%5B125245%5D",92,171.818182,-35.454545
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_171.818182_uW_-35.454545_GHz_98_C_21_01_07_%5B1325%5D",98,171.818182,-35.454545
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_171.818182_uW_-40_GHz_98_C_21_01_07_%5B1237%5D",98,171.818182,-40
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_171.818182_uW_-8.181818_GHz_103_C_21_01_08_%5B172538%5D",103,171.818182,-8.181818
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_171.818182_uW_-8.181818_GHz_108_C_21_01_11_%5B181041%5D",108,171.818182,-8.181818
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_171.818182_uW_-8.181818_GHz_114_C_21_01_12_%5B161552%5D",114,171.818182,-8.181818
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_171.818182_uW_-8.181818_GHz_120_C_21_01_14_%5B134621%5D",120,171.818182,-8.181818
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_171.818182_uW_-8.181818_GHz_57_C_21_01_08_%5B0429%5D",57,171.818182,-8.181818
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_171.818182_uW_-8.181818_GHz_62_C_21_01_18_%5B152329%5D",62,171.818182,-8.181818
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_171.818182_uW_-8.181818_GHz_70_C_21_01_15_%5B162721%5D",70,171.818182,-8.181818
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_171.818182_uW_-8.181818_GHz_76_C_21_01_11_%5B044437%5D",76,171.818182,-8.181818
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_171.818182_uW_-8.181818_GHz_80_C_21_01_10_%5B044639%5D",80,171.818182,-8.181818
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_171.818182_uW_-8.181818_GHz_88_C_21_01_10_%5B181155%5D",88,171.818182,-8.181818
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_171.818182_uW_-8.181818_GHz_92_C_21_01_09_%5B172206%5D",92,171.818182,-8.181818
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_171.818182_uW_-8.181818_GHz_97_C_21_01_07_%5B1806%5D",97,171.818182,-8.181818
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_171.818182_uW_0.909091_GHz_103_C_21_01_08_%5B185551%5D",103,171.818182,0.909091
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_171.818182_uW_0.909091_GHz_109_C_21_01_11_%5B194026%5D",109,171.818182,0.909091
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_171.818182_uW_0.909091_GHz_114_C_21_01_12_%5B174728%5D",114,171.818182,0.909091
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_171.818182_uW_0.909091_GHz_121_C_21_01_14_%5B152744%5D",121,171.818182,0.909091
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_171.818182_uW_0.909091_GHz_56_C_21_01_08_%5B0559%5D",56,171.818182,0.909091
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_171.818182_uW_0.909091_GHz_64_C_21_01_18_%5B165431%5D",64,171.818182,0.909091
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_171.818182_uW_0.909091_GHz_69_C_21_01_15_%5B180258%5D",69,171.818182,0.909091
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_171.818182_uW_0.909091_GHz_76_C_21_01_11_%5B061421%5D",76,171.818182,0.909091
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_171.818182_uW_0.909091_GHz_81_C_21_01_10_%5B061824%5D",81,171.818182,0.909091
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_171.818182_uW_0.909091_GHz_88_C_21_01_10_%5B194141%5D",88,171.818182,0.909091
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_171.818182_uW_0.909091_GHz_92_C_21_01_09_%5B185156%5D",92,171.818182,0.909091
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_171.818182_uW_0.909091_GHz_98_C_21_01_07_%5B1939%5D",98,171.818182,0.909091
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_171.818182_uW_10_GHz_103_C_21_01_08_%5B202708%5D",103,171.818182,10
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_171.818182_uW_10_GHz_109_C_21_01_11_%5B211010%5D",109,171.818182,10
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_171.818182_uW_10_GHz_114_C_21_01_12_%5B191922%5D",114,171.818182,10
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_171.818182_uW_10_GHz_120_C_21_01_14_%5B170926%5D",120,171.818182,10
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_171.818182_uW_10_GHz_58_C_21_01_08_%5B0728%5D",58,171.818182,10
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_171.818182_uW_10_GHz_65_C_21_01_18_%5B182203%5D",65,171.818182,10
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_171.818182_uW_10_GHz_70_C_21_01_15_%5B194123%5D",70,171.818182,10
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_171.818182_uW_10_GHz_76_C_21_01_11_%5B074405%5D",76,171.818182,10
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_171.818182_uW_10_GHz_80_C_21_01_10_%5B075008%5D",80,171.818182,10
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_171.818182_uW_10_GHz_87_C_21_01_10_%5B211125%5D",87,171.818182,10
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_171.818182_uW_10_GHz_92_C_21_01_09_%5B202143%5D",92,171.818182,10
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_171.818182_uW_10_GHz_97_C_21_01_07_%5B2115%5D",97,171.818182,10
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_171.818182_uW_14.545455_GHz_103_C_21_01_08_%5B211203%5D",103,171.818182,14.545455
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_171.818182_uW_14.545455_GHz_108_C_21_01_11_%5B215502%5D",108,171.818182,14.545455
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_171.818182_uW_14.545455_GHz_114_C_21_01_12_%5B200517%5D",114,171.818182,14.545455
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_171.818182_uW_14.545455_GHz_120_C_21_01_14_%5B180010%5D",120,171.818182,14.545455
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_171.818182_uW_14.545455_GHz_58_C_21_01_08_%5B0813%5D",58,171.818182,14.545455
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_171.818182_uW_14.545455_GHz_65_C_21_01_18_%5B190549%5D",65,171.818182,14.545455
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_171.818182_uW_14.545455_GHz_70_C_21_01_15_%5B203104%5D",70,171.818182,14.545455
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_171.818182_uW_14.545455_GHz_76_C_21_01_11_%5B082859%5D",76,171.818182,14.545455
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_171.818182_uW_14.545455_GHz_81_C_21_01_10_%5B083557%5D",81,171.818182,14.545455
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_171.818182_uW_14.545455_GHz_88_C_21_01_10_%5B215620%5D",88,171.818182,14.545455
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_171.818182_uW_14.545455_GHz_92_C_21_01_09_%5B210637%5D",92,171.818182,14.545455
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_171.818182_uW_14.545455_GHz_99_C_21_01_09_%5B230208%5D",99,171.818182,14.545455
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_171.818182_uW_5.454545_GHz_103_C_21_01_08_%5B194147%5D",103,171.818182,5.454545
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_171.818182_uW_5.454545_GHz_108_C_21_01_11_%5B202518%5D",108,171.818182,5.454545
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_171.818182_uW_5.454545_GHz_114_C_21_01_12_%5B183327%5D",114,171.818182,5.454545
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_171.818182_uW_5.454545_GHz_120_C_21_01_14_%5B161837%5D",120,171.818182,5.454545
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_171.818182_uW_5.454545_GHz_57_C_21_01_08_%5B0644%5D",57,171.818182,5.454545
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_171.818182_uW_5.454545_GHz_64_C_21_01_18_%5B173818%5D",64,171.818182,5.454545
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_171.818182_uW_5.454545_GHz_70_C_21_01_15_%5B185204%5D",70,171.818182,5.454545
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_171.818182_uW_5.454545_GHz_76_C_21_01_11_%5B065913%5D",76,171.818182,5.454545
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_171.818182_uW_5.454545_GHz_80_C_21_01_10_%5B070422%5D",80,171.818182,5.454545
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_171.818182_uW_5.454545_GHz_88_C_21_01_10_%5B202633%5D",88,171.818182,5.454545
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_171.818182_uW_5.454545_GHz_92_C_21_01_09_%5B193649%5D",92,171.818182,5.454545
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_171.818182_uW_5.454545_GHz_97_C_21_01_07_%5B2027%5D",97,171.818182,5.454545
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_197.272727_uW_-12.727273_GHz_103_C_21_01_08_%5B164429%5D",103,197.272727,-12.727273
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_197.272727_uW_-12.727273_GHz_109_C_21_01_11_%5B172931%5D",109,197.272727,-12.727273
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_197.272727_uW_-12.727273_GHz_114_C_21_01_12_%5B153340%5D",114,197.272727,-12.727273
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_197.272727_uW_-12.727273_GHz_119_C_21_01_14_%5B125951%5D",119,197.272727,-12.727273
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_197.272727_uW_-12.727273_GHz_58_C_21_01_08_%5B0348%5D",58,197.272727,-12.727273
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_197.272727_uW_-12.727273_GHz_64_C_21_01_18_%5B144042%5D",64,197.272727,-12.727273
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_197.272727_uW_-12.727273_GHz_70_C_21_01_15_%5B154709%5D",70,197.272727,-12.727273
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_197.272727_uW_-12.727273_GHz_76_C_21_01_11_%5B040328%5D",76,197.272727,-12.727273
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_197.272727_uW_-12.727273_GHz_80_C_21_01_10_%5B040435%5D",80,197.272727,-12.727273
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_197.272727_uW_-12.727273_GHz_87_C_21_01_10_%5B173045%5D",87,197.272727,-12.727273
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_197.272727_uW_-12.727273_GHz_91_C_21_01_09_%5B164055%5D",91,197.272727,-12.727273
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_197.272727_uW_-12.727273_GHz_98_C_21_01_07_%5B1722%5D",98,197.272727,-12.727273
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_197.272727_uW_-17.272727_GHz_103_C_21_01_08_%5B155938%5D",103,197.272727,-17.272727
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_197.272727_uW_-17.272727_GHz_109_C_21_01_11_%5B164439%5D",109,197.272727,-17.272727
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_197.272727_uW_-17.272727_GHz_114_C_21_01_12_%5B144744%5D",114,197.272727,-17.272727
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_197.272727_uW_-17.272727_GHz_120_C_21_01_13_%5B171041%5D",120,197.272727,-17.272727
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_197.272727_uW_-17.272727_GHz_59_C_21_01_08_%5B0303%5D",59,197.272727,-17.272727
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_197.272727_uW_-17.272727_GHz_64_C_21_01_18_%5B135653%5D",64,197.272727,-17.272727
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_197.272727_uW_-17.272727_GHz_70_C_21_01_15_%5B150320%5D",70,197.272727,-17.272727
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_197.272727_uW_-17.272727_GHz_76_C_21_01_11_%5B031833%5D",76,197.272727,-17.272727
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_197.272727_uW_-17.272727_GHz_81_C_21_01_10_%5B031840%5D",81,197.272727,-17.272727
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_197.272727_uW_-17.272727_GHz_88_C_21_01_10_%5B164550%5D",88,197.272727,-17.272727
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_197.272727_uW_-17.272727_GHz_92_C_21_01_09_%5B155600%5D",92,197.272727,-17.272727
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_197.272727_uW_-17.272727_GHz_98_C_21_01_07_%5B1634%5D",98,197.272727,-17.272727
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_197.272727_uW_-21.818182_GHz_103_C_21_01_08_%5B151447%5D",103,197.272727,-21.818182
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_197.272727_uW_-21.818182_GHz_108_C_21_01_11_%5B155946%5D",108,197.272727,-21.818182
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_197.272727_uW_-21.818182_GHz_113_C_21_01_12_%5B140142%5D",113,197.272727,-21.818182
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_197.272727_uW_-21.818182_GHz_118_C_21_01_13_%5B162547%5D",118,197.272727,-21.818182
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_197.272727_uW_-21.818182_GHz_59_C_21_01_08_%5B0218%5D",59,197.272727,-21.818182
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_197.272727_uW_-21.818182_GHz_64_C_21_01_18_%5B131303%5D",64,197.272727,-21.818182
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_197.272727_uW_-21.818182_GHz_70_C_21_01_15_%5B141931%5D",70,197.272727,-21.818182
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_197.272727_uW_-21.818182_GHz_76_C_21_01_11_%5B023340%5D",76,197.272727,-21.818182
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_197.272727_uW_-21.818182_GHz_81_C_21_01_10_%5B023246%5D",81,197.272727,-21.818182
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_197.272727_uW_-21.818182_GHz_87_C_21_01_10_%5B160055%5D",87,197.272727,-21.818182
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_197.272727_uW_-21.818182_GHz_89_C_21_01_09_%5B151107%5D",89,197.272727,-21.818182
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_197.272727_uW_-21.818182_GHz_98_C_21_01_07_%5B1546%5D",98,197.272727,-21.818182
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_197.272727_uW_-26.363636_GHz_103_C_21_01_08_%5B142955%5D",103,197.272727,-26.363636
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_197.272727_uW_-26.363636_GHz_108_C_21_01_11_%5B151453%5D",108,197.272727,-26.363636
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_197.272727_uW_-26.363636_GHz_114_C_21_01_12_%5B131615%5D",114,197.272727,-26.363636
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_197.272727_uW_-26.363636_GHz_120_C_21_01_13_%5B154053%5D",120,197.272727,-26.363636
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_197.272727_uW_-26.363636_GHz_59_C_21_01_08_%5B0133%5D",59,197.272727,-26.363636
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_197.272727_uW_-26.363636_GHz_64_C_21_01_18_%5B122914%5D",64,197.272727,-26.363636
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_197.272727_uW_-26.363636_GHz_70_C_21_01_15_%5B133542%5D",70,197.272727,-26.363636
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_197.272727_uW_-26.363636_GHz_76_C_21_01_11_%5B014846%5D",76,197.272727,-26.363636
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_197.272727_uW_-26.363636_GHz_80_C_21_01_10_%5B014650%5D",80,197.272727,-26.363636
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_197.272727_uW_-26.363636_GHz_88_C_21_01_10_%5B151602%5D",88,197.272727,-26.363636
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_197.272727_uW_-26.363636_GHz_90_C_21_01_09_%5B142613%5D",90,197.272727,-26.363636
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_197.272727_uW_-26.363636_GHz_98_C_21_01_07_%5B1459%5D",98,197.272727,-26.363636
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_197.272727_uW_-3.636364_GHz_103_C_21_01_08_%5B181414%5D",103,197.272727,-3.636364
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_197.272727_uW_-3.636364_GHz_109_C_21_01_11_%5B185918%5D",109,197.272727,-3.636364
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_197.272727_uW_-3.636364_GHz_114_C_21_01_12_%5B170518%5D",114,197.272727,-3.636364
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_197.272727_uW_-3.636364_GHz_122_C_21_01_14_%5B144111%5D",122,197.272727,-3.636364
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_197.272727_uW_-3.636364_GHz_57_C_21_01_08_%5B0518%5D",57,197.272727,-3.636364
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_197.272727_uW_-3.636364_GHz_65_C_21_01_18_%5B161422%5D",65,197.272727,-3.636364
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_197.272727_uW_-3.636364_GHz_69_C_21_01_15_%5B171758%5D",69,197.272727,-3.636364
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_197.272727_uW_-3.636364_GHz_76_C_21_01_11_%5B053311%5D",76,197.272727,-3.636364
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_197.272727_uW_-3.636364_GHz_81_C_21_01_10_%5B053624%5D",81,197.272727,-3.636364
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_197.272727_uW_-3.636364_GHz_88_C_21_01_10_%5B190031%5D",88,197.272727,-3.636364
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_197.272727_uW_-3.636364_GHz_92_C_21_01_09_%5B181045%5D",92,197.272727,-3.636364
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_197.272727_uW_-3.636364_GHz_97_C_21_01_07_%5B1856%5D",97,197.272727,-3.636364
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_197.272727_uW_-30.909091_GHz_103_C_21_01_08_%5B134503%5D",103,197.272727,-30.909091
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_197.272727_uW_-30.909091_GHz_109_C_21_01_11_%5B143000%5D",109,197.272727,-30.909091
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_197.272727_uW_-30.909091_GHz_114_C_21_01_12_%5B123121%5D",114,197.272727,-30.909091
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_197.272727_uW_-30.909091_GHz_119_C_21_01_13_%5B145559%5D",119,197.272727,-30.909091
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_197.272727_uW_-30.909091_GHz_60_C_21_01_08_%5B0049%5D",60,197.272727,-30.909091
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_197.272727_uW_-30.909091_GHz_64_C_21_01_18_%5B114526%5D",64,197.272727,-30.909091
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_197.272727_uW_-30.909091_GHz_70_C_21_01_15_%5B125151%5D",70,197.272727,-30.909091
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_197.272727_uW_-30.909091_GHz_76_C_21_01_11_%5B010354%5D",76,197.272727,-30.909091
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_197.272727_uW_-30.909091_GHz_80_C_21_01_10_%5B010121%5D",80,197.272727,-30.909091
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_197.272727_uW_-30.909091_GHz_87_C_21_01_10_%5B143109%5D",87,197.272727,-30.909091
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Data/3D_Hanle_Sweep_197.272727_uW_-30.909091_GHz_89_C_21_01_09_%5B134120%5D",89,197.272727,-30.909091
